# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.239.75,34.51.237.100", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "acdis_three_nodes"]
thread,cmd,latency,count
13,GET,3855,1
13,GET,3903,1
13,GET,3935,1
13,GET,3967,1
13,GET,3983,2
13,GET,3999,1
13,GET,4015,1
13,GET,4031,1
13,GET,4191,2
13,GET,4223,2
13,GET,4255,1
13,GET,4287,3
13,GET,4351,1
13,GET,4575,1
13,GET,4767,1
13,GET,4831,1
13,GET,5567,1
13,GET,5791,1
13,GET,7231,1
13,GET,10815,1
13,GET,17023,1
14,DEL,79,2
14,DEL,80,4
14,DEL,81,4
14,DEL,82,1
14,DEL,83,14
14,DEL,84,12
14,DEL,85,10
14,DEL,86,36
14,DEL,87,27
14,DEL,88,44
14,DEL,89,72
14,DEL,90,91
14,DEL,91,110
14,DEL,92,143
14,DEL,93,176
14,DEL,94,172
14,DEL,95,213
14,DEL,96,272
14,DEL,97,284
14,DEL,98,358
14,DEL,99,387
14,DEL,100,451
14,DEL,101,512
14,DEL,102,550
14,DEL,103,621
14,DEL,104,690
14,DEL,105,716
14,DEL,106,845
14,DEL,107,874
14,DEL,108,965
14,DEL,109,960
14,DEL,110,1087
14,DEL,111,1147
14,DEL,112,1256
14,DEL,113,1288
14,DEL,114,1393
14,DEL,115,1426
14,DEL,116,1507
14,DEL,117,1594
14,DEL,118,1716
14,DEL,119,1787
14,DEL,120,1852
14,DEL,121,1962
14,DEL,122,2004
14,DEL,123,2049
14,DEL,124,2107
14,DEL,125,2244
14,DEL,126,2253
14,DEL,127,2252
14,DEL,128,2300
14,DEL,129,2275
14,DEL,130,2426
14,DEL,131,2495
14,DEL,132,2473
14,DEL,133,2445
14,DEL,134,2491
14,DEL,135,2511
14,DEL,136,2582
14,DEL,137,2548
14,DEL,138,2532
14,DEL,139,2527
14,DEL,140,2477
14,DEL,141,2529
14,DEL,142,2592
14,DEL,143,2459
14,DEL,144,2486
14,DEL,145,2404
14,DEL,146,2353
14,DEL,147,2275
14,DEL,148,2373
14,DEL,149,2337
14,DEL,150,2208
14,DEL,151,2232
14,DEL,152,2111
14,DEL,153,2097
14,DEL,154,2045
14,DEL,155,1955
14,DEL,156,1946
14,DEL,157,1833
14,DEL,158,1834
14,DEL,159,1767
14,DEL,160,1713
14,DEL,161,1704
14,DEL,162,1672
14,DEL,163,1595
14,DEL,164,1421
14,DEL,165,1523
14,DEL,166,1389
14,DEL,167,1358
14,DEL,168,1341
14,DEL,169,1245
14,DEL,170,1163
14,DEL,171,1175
14,DEL,172,1110
14,DEL,173,1118
14,DEL,174,1023
14,DEL,175,941
14,DEL,176,920
14,DEL,177,942
14,DEL,178,869
14,DEL,179,829
14,DEL,180,846
14,DEL,181,789
14,DEL,182,682
14,DEL,183,681
14,DEL,184,651
14,DEL,185,626
14,DEL,186,594
14,DEL,187,561
14,DEL,188,502
14,DEL,189,533
14,DEL,190,556
14,DEL,191,478
14,DEL,192,443
14,DEL,193,454
14,DEL,194,425
14,DEL,195,387
14,DEL,196,389
14,DEL,197,367
14,DEL,198,388
14,DEL,199,308
14,DEL,200,337
14,DEL,201,288
14,DEL,202,282
14,DEL,203,242
14,DEL,204,226
14,DEL,205,234
14,DEL,206,224
14,DEL,207,202
14,DEL,208,184
14,DEL,209,188
14,DEL,210,159
14,DEL,211,167
14,DEL,212,143
14,DEL,213,151
14,DEL,214,136
14,DEL,215,132
14,DEL,216,110
14,DEL,217,106
14,DEL,218,116
14,DEL,219,129
14,DEL,220,114
14,DEL,221,101
14,DEL,222,86
14,DEL,223,88
14,DEL,224,85
14,DEL,225,69
14,DEL,226,77
14,DEL,227,70
14,DEL,228,88
14,DEL,229,67
14,DEL,230,69
14,DEL,231,60
14,DEL,232,64
14,DEL,233,60
14,DEL,234,50
14,DEL,235,38
14,DEL,236,46
14,DEL,237,48
14,DEL,238,31
14,DEL,239,27
14,DEL,240,38
14,DEL,241,31
14,DEL,242,33
14,DEL,243,31
14,DEL,244,39
14,DEL,245,32
14,DEL,246,27
14,DEL,247,28
14,DEL,248,12
14,DEL,249,29
14,DEL,250,20
14,DEL,251,16
14,DEL,252,21
14,DEL,253,21
14,DEL,254,16
14,DEL,255,18
14,DEL,257,33
14,DEL,259,40
14,DEL,261,32
14,DEL,263,18
14,DEL,265,25
14,DEL,267,30
14,DEL,269,36
14,DEL,271,25
14,DEL,273,19
14,DEL,275,26
14,DEL,277,20
14,DEL,279,21
14,DEL,281,13
14,DEL,283,22
14,DEL,285,20
14,DEL,287,12
14,DEL,289,17
14,DEL,291,16
14,DEL,293,12
14,DEL,295,12
14,DEL,297,11
14,DEL,299,7
14,DEL,301,11
14,DEL,303,9
14,DEL,305,7
14,DEL,307,15
14,DEL,309,11
14,DEL,311,10
14,DEL,313,6
14,DEL,315,7
14,DEL,317,6
14,DEL,319,8
14,DEL,321,3
14,DEL,323,9
14,DEL,325,6
14,DEL,327,6
14,DEL,329,3
14,DEL,331,5
14,DEL,333,7
14,DEL,335,4
14,DEL,337,6
14,DEL,339,8
14,DEL,341,6
14,DEL,343,1
14,DEL,345,6
14,DEL,347,4
14,DEL,349,5
14,DEL,351,1
14,DEL,353,8
14,DEL,355,6
14,DEL,357,1
14,DEL,359,11
14,DEL,361,3
14,DEL,363,2
14,DEL,365,4
14,DEL,367,4
14,DEL,369,4
14,DEL,371,2
14,DEL,373,6
14,DEL,375,3
14,DEL,377,3
14,DEL,379,2
14,DEL,381,5
14,DEL,383,4
14,DEL,385,3
14,DEL,387,3
14,DEL,389,3
14,DEL,391,4
14,DEL,393,1
14,DEL,395,3
14,DEL,397,2
14,DEL,399,6
14,DEL,401,2
14,DEL,403,1
14,DEL,405,3
14,DEL,407,1
14,DEL,409,3
14,DEL,411,1
14,DEL,413,1
14,DEL,415,2
14,DEL,417,4
14,DEL,419,1
14,DEL,421,2
14,DEL,425,1
14,DEL,427,1
14,DEL,429,1
14,DEL,431,2
14,DEL,435,2
14,DEL,437,2
14,DEL,439,2
14,DEL,441,2
14,DEL,443,1
14,DEL,445,2
14,DEL,449,2
14,DEL,453,1
14,DEL,455,2
14,DEL,457,1
14,DEL,459,3
14,DEL,465,2
14,DEL,467,2
14,DEL,471,2
14,DEL,473,2
14,DEL,477,1
14,DEL,481,1
14,DEL,483,1
14,DEL,485,1
14,DEL,487,2
14,DEL,489,1
14,DEL,491,1
14,DEL,493,2
14,DEL,495,2
14,DEL,499,2
14,DEL,501,3
14,DEL,505,2
14,DEL,507,1
14,DEL,509,2
14,DEL,511,1
14,DEL,515,2
14,DEL,519,1
14,DEL,523,2
14,DEL,535,1
14,DEL,539,4
14,DEL,543,5
14,DEL,547,2
14,DEL,551,1
14,DEL,555,2
14,DEL,559,3
14,DEL,563,1
14,DEL,567,4
14,DEL,571,1
14,DEL,575,2
14,DEL,579,2
14,DEL,583,1
14,DEL,587,3
14,DEL,591,3
14,DEL,595,1
14,DEL,603,2
14,DEL,611,2
14,DEL,615,1
14,DEL,619,2
14,DEL,623,1
14,DEL,635,1
14,DEL,639,2
14,DEL,643,1
14,DEL,655,2
14,DEL,687,1
14,DEL,707,1
14,DEL,719,1
14,DEL,731,2
14,DEL,743,1
14,DEL,747,1
14,DEL,815,1
14,DEL,835,1
14,DEL,927,1
14,DEL,935,1
14,DEL,971,1
14,DEL,975,1
14,DEL,1023,1
14,DEL,1103,1
14,DEL,1183,1
14,DEL,1239,1
14,DEL,1335,1
14,DEL,1351,2
14,DEL,1367,1
14,DEL,1415,1
14,DEL,1423,2
14,DEL,1431,1
14,DEL,1487,1
14,DEL,1495,1
14,DEL,1511,1
14,DEL,1527,2
14,DEL,1535,1
14,DEL,1543,1
14,DEL,1559,1
14,DEL,1583,1
14,DEL,1599,1
14,DEL,1671,1
14,DEL,1775,1
14,DEL,1799,1
14,DEL,1831,2
14,DEL,1847,1
14,DEL,1911,1
14,DEL,1935,2
14,DEL,2063,1
14,DEL,2095,1
14,DEL,2143,1
14,DEL,2303,1
14,DEL,2335,1
14,DEL,2367,1
14,DEL,2479,1
14,DEL,2559,2
14,DEL,2591,1
14,DEL,2703,1
14,DEL,2719,1
14,DEL,2735,1
14,DEL,2783,1
14,DEL,2815,1
14,DEL,2847,1
14,DEL,2879,1
14,DEL,2895,2
14,DEL,2927,1
14,DEL,2975,1
14,DEL,3023,2
14,DEL,3087,1
14,DEL,3119,1
14,DEL,3135,1
14,DEL,3215,1
14,DEL,3231,1
14,DEL,3247,1
14,DEL,3263,2
14,DEL,3295,2
14,DEL,3327,1
14,DEL,3343,1
14,DEL,3359,2
14,DEL,3407,3
14,DEL,3439,1
14,DEL,3567,1
14,DEL,3583,1
14,DEL,3599,1
14,DEL,3631,1
14,DEL,3711,1
14,DEL,3727,1
14,DEL,3775,1
14,DEL,3967,1
14,DEL,4223,1
14,DEL,4255,1
14,DEL,4543,1
14,DEL,5535,1
14,DEL,5567,1
14,DEL,6943,1
14,GET,77,3
14,GET,78,5
14,GET,79,5
14,GET,80,5
14,GET,81,12
14,GET,82,32
14,GET,83,37
14,GET,84,58
14,GET,85,71
14,GET,86,101
14,GET,87,141
14,GET,88,169
14,GET,89,209
14,GET,90,288
14,GET,91,337
14,GET,92,415
14,GET,93,470
14,GET,94,587
14,GET,95,665
14,GET,96,775
14,GET,97,918
14,GET,98,995
14,GET,99,1205
14,GET,100,1434
14,GET,101,1522
14,GET,102,1725
14,GET,103,1950
14,GET,104,1951
14,GET,105,2279
14,GET,106,2331
14,GET,107,2592
14,GET,108,2797
14,GET,109,2951
14,GET,110,3118
14,GET,111,3415
14,GET,112,3627
14,GET,113,3786
14,GET,114,3933
14,GET,115,4240
14,GET,116,4543
14,GET,117,4703
14,GET,118,4894
14,GET,119,5157
14,GET,120,5360
14,GET,121,5733
14,GET,122,5825
14,GET,123,5856
14,GET,124,6156
14,GET,125,6324
14,GET,126,6367
14,GET,127,6526
14,GET,128,6777
14,GET,129,6711
14,GET,130,6709
14,GET,131,6860
14,GET,132,6864
14,GET,133,6917
14,GET,134,7091
14,GET,135,6978
14,GET,136,6967
14,GET,137,7216
14,GET,138,6997
14,GET,139,6881
14,GET,140,7057
14,GET,141,6953
14,GET,142,6944
14,GET,143,6933
14,GET,144,6772
14,GET,145,6822
14,GET,146,6597
14,GET,147,6463
14,GET,148,6354
14,GET,149,6344
14,GET,150,6244
14,GET,151,6020
14,GET,152,5777
14,GET,153,5656
14,GET,154,5488
14,GET,155,5395
14,GET,156,5205
14,GET,157,5172
14,GET,158,5048
14,GET,159,4803
14,GET,160,4722
14,GET,161,4504
14,GET,162,4430
14,GET,163,4262
14,GET,164,4202
14,GET,165,3885
14,GET,166,3899
14,GET,167,3654
14,GET,168,3585
14,GET,169,3541
14,GET,170,3313
14,GET,171,3066
14,GET,172,3036
14,GET,173,2838
14,GET,174,2801
14,GET,175,2659
14,GET,176,2548
14,GET,177,2433
14,GET,178,2437
14,GET,179,2264
14,GET,180,2141
14,GET,181,1989
14,GET,182,1898
14,GET,183,1803
14,GET,184,1796
14,GET,185,1726
14,GET,186,1640
14,GET,187,1523
14,GET,188,1450
14,GET,189,1349
14,GET,190,1342
14,GET,191,1264
14,GET,192,1251
14,GET,193,1146
14,GET,194,1133
14,GET,195,974
14,GET,196,995
14,GET,197,925
14,GET,198,928
14,GET,199,870
14,GET,200,774
14,GET,201,745
14,GET,202,732
14,GET,203,664
14,GET,204,661
14,GET,205,655
14,GET,206,570
14,GET,207,527
14,GET,208,526
14,GET,209,474
14,GET,210,464
14,GET,211,427
14,GET,212,409
14,GET,213,386
14,GET,214,361
14,GET,215,345
14,GET,216,335
14,GET,217,305
14,GET,218,300
14,GET,219,304
14,GET,220,280
14,GET,221,257
14,GET,222,229
14,GET,223,220
14,GET,224,201
14,GET,225,187
14,GET,226,187
14,GET,227,180
14,GET,228,187
14,GET,229,168
14,GET,230,154
14,GET,231,150
14,GET,232,131
14,GET,233,123
14,GET,234,126
14,GET,235,126
14,GET,236,123
14,GET,237,110
14,GET,238,104
14,GET,239,111
14,GET,240,103
14,GET,241,104
14,GET,242,89
14,GET,243,80
14,GET,244,78
14,GET,245,72
14,GET,246,78
14,GET,247,85
14,GET,248,73
14,GET,249,89
14,GET,250,51
14,GET,251,58
14,GET,252,58
14,GET,253,55
14,GET,254,48
14,GET,255,43
14,GET,257,110
14,GET,259,79
14,GET,261,88
14,GET,263,74
14,GET,265,88
14,GET,267,72
14,GET,269,68
14,GET,271,55
14,GET,273,56
14,GET,275,58
14,GET,277,57
14,GET,279,43
14,GET,281,42
14,GET,283,29
14,GET,285,44
14,GET,287,39
14,GET,289,42
14,GET,291,36
14,GET,293,33
14,GET,295,46
14,GET,297,25
14,GET,299,32
14,GET,301,30
14,GET,303,31
14,GET,305,26
14,GET,307,23
14,GET,309,30
14,GET,311,25
14,GET,313,29
14,GET,315,31
14,GET,317,23
14,GET,319,24
14,GET,321,17
14,GET,323,15
14,GET,325,27
14,GET,327,25
14,GET,329,27
14,GET,331,16
14,GET,333,23
14,GET,335,16
14,GET,337,18
14,GET,339,9
14,GET,341,15
14,GET,343,14
14,GET,345,18
14,GET,347,18
14,GET,349,15
14,GET,351,8
14,GET,353,12
14,GET,355,7
14,GET,357,8
14,GET,359,10
14,GET,361,9
14,GET,363,13
14,GET,365,16
14,GET,367,11
14,GET,369,16
14,GET,371,11
14,GET,373,11
14,GET,375,4
14,GET,377,6
14,GET,379,9
14,GET,381,4
14,GET,383,10
14,GET,385,10
14,GET,387,3
14,GET,389,7
14,GET,391,3
14,GET,393,1
14,GET,395,5
14,GET,397,3
14,GET,399,5
14,GET,401,6
14,GET,403,7
14,GET,405,4
14,GET,407,3
14,GET,409,10
14,GET,411,6
14,GET,413,5
14,GET,415,6
14,GET,417,4
14,GET,419,7
14,GET,421,6
14,GET,423,4
14,GET,425,1
14,GET,427,6
14,GET,429,6
14,GET,431,6
14,GET,433,7
14,GET,435,6
14,GET,437,1
14,GET,439,1
14,GET,441,6
14,GET,443,1
14,GET,445,2
14,GET,447,3
14,GET,449,1
14,GET,451,1
14,GET,453,4
14,GET,455,6
14,GET,457,6
14,GET,459,7
14,GET,461,6
14,GET,463,2
14,GET,467,4
14,GET,469,2
14,GET,471,4
14,GET,473,2
14,GET,475,6
14,GET,477,1
14,GET,479,3
14,GET,483,3
14,GET,485,1
14,GET,487,3
14,GET,489,2
14,GET,493,2
14,GET,495,3
14,GET,497,1
14,GET,499,1
14,GET,501,4
14,GET,503,4
14,GET,505,2
14,GET,507,1
14,GET,509,2
14,GET,511,5
14,GET,515,3
14,GET,519,5
14,GET,523,1
14,GET,527,6
14,GET,531,2
14,GET,535,8
14,GET,539,4
14,GET,543,4
14,GET,547,5
14,GET,551,3
14,GET,555,1
14,GET,559,2
14,GET,563,4
14,GET,567,3
14,GET,571,4
14,GET,575,4
14,GET,579,6
14,GET,583,1
14,GET,587,7
14,GET,591,2
14,GET,595,4
14,GET,599,4
14,GET,603,5
14,GET,607,6
14,GET,611,5
14,GET,615,1
14,GET,619,4
14,GET,623,5
14,GET,627,4
14,GET,631,2
14,GET,635,5
14,GET,639,1
14,GET,643,1
14,GET,647,1
14,GET,651,2
14,GET,655,3
14,GET,659,6
14,GET,663,1
14,GET,667,3
14,GET,671,1
14,GET,675,3
14,GET,679,2
14,GET,683,2
14,GET,687,2
14,GET,691,2
14,GET,695,1
14,GET,699,1
14,GET,703,3
14,GET,707,1
14,GET,711,3
14,GET,715,1
14,GET,719,1
14,GET,723,1
14,GET,731,1
14,GET,747,2
14,GET,751,1
14,GET,755,1
14,GET,759,1
14,GET,771,1
14,GET,799,1
14,GET,819,1
14,GET,843,1
14,GET,847,1
14,GET,875,1
14,GET,891,2
14,GET,927,1
14,GET,939,1
14,GET,963,1
14,GET,991,1
14,GET,1011,1
14,GET,1019,1
14,GET,1039,1
14,GET,1087,1
14,GET,1095,1
14,GET,1103,1
14,GET,1119,2
14,GET,1135,1
14,GET,1175,2
14,GET,1183,1
14,GET,1199,1
14,GET,1207,1
14,GET,1215,2
14,GET,1263,1
14,GET,1271,1
14,GET,1279,1
14,GET,1287,1
14,GET,1303,1
14,GET,1311,2
14,GET,1335,1
14,GET,1351,2
14,GET,1359,1
14,GET,1367,1
14,GET,1383,6
14,GET,1399,2
14,GET,1415,3
14,GET,1431,1
14,GET,1439,3
14,GET,1463,1
14,GET,1471,1
14,GET,1487,2
14,GET,1495,1
14,GET,1511,1
14,GET,1519,1
14,GET,1527,4
14,GET,1535,1
14,GET,1543,2
14,GET,1551,1
14,GET,1559,1
14,GET,1575,2
14,GET,1583,2
14,GET,1591,1
14,GET,1599,1
14,GET,1607,1
14,GET,1615,1
14,GET,1639,1
14,GET,1671,1
14,GET,1679,1
14,GET,1703,1
14,GET,1719,2
14,GET,1743,1
14,GET,1783,1
14,GET,1807,1
14,GET,1823,1
14,GET,1903,2
14,GET,1967,1
14,GET,1999,2
14,GET,2007,1
14,GET,2095,1
14,GET,2127,1
14,GET,2191,2
14,GET,2239,1
14,GET,2287,2
14,GET,2303,1
14,GET,2335,2
14,GET,2383,2
14,GET,2399,1
14,GET,2447,2
14,GET,2463,1
14,GET,2479,2
14,GET,2495,1
14,GET,2511,1
14,GET,2543,1
14,GET,2591,1
14,GET,2687,3
14,GET,2735,1
14,GET,2751,1
14,GET,2783,1
14,GET,2799,2
14,GET,2815,2
14,GET,2831,1
14,GET,2879,1
14,GET,2895,1
14,GET,2911,1
14,GET,2943,3
14,GET,2959,3
14,GET,2975,2
14,GET,2991,2
14,GET,3007,1
14,GET,3039,2
14,GET,3055,1
14,GET,3071,1
14,GET,3103,1
14,GET,3119,1
14,GET,3135,1
14,GET,3167,2
14,GET,3199,1
14,GET,3215,3
14,GET,3231,3
14,GET,3247,1
14,GET,3263,4
14,GET,3279,3
14,GET,3295,1
14,GET,3311,1
14,GET,3375,2
14,GET,3391,3
14,GET,3407,1
14,GET,3423,4
14,GET,3439,2
14,GET,3455,3
14,GET,3471,3
14,GET,3487,2
14,GET,3503,2
14,GET,3535,2
14,GET,3551,1
14,GET,3567,1
14,GET,3583,2
14,GET,3647,1
14,GET,3679,1
14,GET,3695,1
14,GET,3727,1
14,GET,3743,2
14,GET,3759,1
14,GET,3791,2
14,GET,3807,2
14,GET,3887,1
14,GET,3935,1
14,GET,3983,1
14,GET,4015,1
14,GET,4047,2
14,GET,4127,1
14,GET,4223,1
14,GET,4319,1
14,GET,4351,2
14,GET,4447,1
14,GET,4735,1
14,GET,6015,1
14,GET,6591,1
14,GET,7039,1
14,GET,9471,1
14,GET,18431,1
14,GET,22271,1
14,SET,82,1
14,SET,86,1
14,SET,87,2
14,SET,88,3
14,SET,89,7
14,SET,90,2
14,SET,91,10
14,SET,92,8
14,SET,93,13
14,SET,94,15
14,SET,95,19
14,SET,96,16
14,SET,97,24
14,SET,98,27
14,SET,99,57
14,SET,100,57
14,SET,101,52
14,SET,102,66
14,SET,103,73
14,SET,104,102
14,SET,105,93
14,SET,106,88
14,SET,107,106
14,SET,108,106
14,SET,109,127
14,SET,110,134
14,SET,111,159
14,SET,112,162
14,SET,113,205
14,SET,114,197
14,SET,115,208
14,SET,116,214
14,SET,117,267
14,SET,118,256
14,SET,119,242
14,SET,120,278
14,SET,121,301
14,SET,122,305
14,SET,123,295
14,SET,124,362
14,SET,125,350
14,SET,126,373
14,SET,127,378
14,SET,128,422
14,SET,129,397
14,SET,130,383
14,SET,131,447
14,SET,132,446
14,SET,133,435
14,SET,134,440
14,SET,135,460
14,SET,136,485
14,SET,137,475
14,SET,138,475
14,SET,139,535
14,SET,140,472
14,SET,141,521
14,SET,142,498
14,SET,143,483
14,SET,144,475
14,SET,145,494
14,SET,146,514
14,SET,147,511
14,SET,148,501
14,SET,149,490
14,SET,150,466
14,SET,151,457
14,SET,152,489
14,SET,153,437
14,SET,154,476
14,SET,155,427
14,SET,156,432
14,SET,157,417
14,SET,158,388
14,SET,159,411
14,SET,160,433
14,SET,161,345
14,SET,162,343
14,SET,163,366
14,SET,164,328
14,SET,165,374
14,SET,166,335
14,SET,167,319
14,SET,168,313
14,SET,169,320
14,SET,170,328
14,SET,171,281
14,SET,172,291
14,SET,173,269
14,SET,174,262
14,SET,175,251
14,SET,176,217
14,SET,177,240
14,SET,178,231
14,SET,179,215
14,SET,180,204
14,SET,181,193
14,SET,182,202
14,SET,183,184
14,SET,184,199
14,SET,185,186
14,SET,186,184
14,SET,187,154
14,SET,188,141
14,SET,189,169
14,SET,190,133
14,SET,191,122
14,SET,192,146
14,SET,193,119
14,SET,194,96
14,SET,195,117
14,SET,196,100
14,SET,197,107
14,SET,198,82
14,SET,199,90
14,SET,200,83
14,SET,201,100
14,SET,202,79
14,SET,203,83
14,SET,204,85
14,SET,205,65
14,SET,206,49
14,SET,207,72
14,SET,208,57
14,SET,209,57
14,SET,210,61
14,SET,211,42
14,SET,212,47
14,SET,213,48
14,SET,214,46
14,SET,215,43
14,SET,216,39
14,SET,217,42
14,SET,218,51
14,SET,219,35
14,SET,220,30
14,SET,221,30
14,SET,222,33
14,SET,223,20
14,SET,224,27
14,SET,225,18
14,SET,226,22
14,SET,227,36
14,SET,228,21
14,SET,229,15
14,SET,230,17
14,SET,231,16
14,SET,232,17
14,SET,233,14
14,SET,234,14
14,SET,235,19
14,SET,236,18
14,SET,237,18
14,SET,238,14
14,SET,239,11
14,SET,240,12
14,SET,241,7
14,SET,242,14
14,SET,243,6
14,SET,244,6
14,SET,245,11
14,SET,246,11
14,SET,247,7
14,SET,248,11
14,SET,249,7
14,SET,250,9
14,SET,251,6
14,SET,252,15
14,SET,253,9
14,SET,254,7
14,SET,255,6
14,SET,257,10
14,SET,259,8
14,SET,261,10
14,SET,263,8
14,SET,265,10
14,SET,267,2
14,SET,269,10
14,SET,271,6
14,SET,273,9
14,SET,275,6
14,SET,277,6
14,SET,279,5
14,SET,281,1
14,SET,283,5
14,SET,285,7
14,SET,287,7
14,SET,289,3
14,SET,291,3
14,SET,293,3
14,SET,295,5
14,SET,297,2
14,SET,299,1
14,SET,301,4
14,SET,303,4
14,SET,305,4
14,SET,309,2
14,SET,311,3
14,SET,313,1
14,SET,319,2
14,SET,321,1
14,SET,327,3
14,SET,329,2
14,SET,331,1
14,SET,333,2
14,SET,335,2
14,SET,337,1
14,SET,341,2
14,SET,343,1
14,SET,351,1
14,SET,353,1
14,SET,357,5
14,SET,365,2
14,SET,369,2
14,SET,377,3
14,SET,379,1
14,SET,383,1
14,SET,385,1
14,SET,389,1
14,SET,395,1
14,SET,399,1
14,SET,401,1
14,SET,405,1
14,SET,413,2
14,SET,415,1
14,SET,417,1
14,SET,419,1
14,SET,435,1
14,SET,437,1
14,SET,445,1
14,SET,465,1
14,SET,467,1
14,SET,473,1
14,SET,477,2
14,SET,483,1
14,SET,487,1
14,SET,491,1
14,SET,505,1
14,SET,511,1
14,SET,543,2
14,SET,551,1
14,SET,575,1
14,SET,595,1
14,SET,607,3
14,SET,619,1
14,SET,659,1
14,SET,683,1
14,SET,687,1
14,SET,703,1
14,SET,747,1
14,SET,847,1
14,SET,903,1
14,SET,1003,1
14,SET,1215,1
14,SET,1303,1
14,SET,1391,1
14,SET,1431,1
14,SET,1463,1
14,SET,1471,1
14,SET,1519,1
14,SET,1759,1
14,SET,1911,1
14,SET,2079,1
14,SET,2831,1
14,SET,2879,1
14,SET,2943,1
14,SET,3087,1
14,SET,3167,1
14,SET,3375,1
14,SET,3519,2
14,SET,3951,1
14,SET,4383,1
14,SET,17023,1
15,DEL,80,1
15,DEL,81,5
15,DEL,82,7
15,DEL,83,10
15,DEL,84,11
15,DEL,85,13
15,DEL,86,16
15,DEL,87,21
15,DEL,88,53
15,DEL,89,64
15,DEL,90,81
15,DEL,91,78
15,DEL,92,119
15,DEL,93,136
15,DEL,94,176
15,DEL,95,224
15,DEL,96,252
15,DEL,97,280
15,DEL,98,342
15,DEL,99,392
15,DEL,100,458
15,DEL,101,493
15,DEL,102,549
15,DEL,103,639
15,DEL,104,671
15,DEL,105,704
15,DEL,106,772
15,DEL,107,864
15,DEL,108,930
15,DEL,109,977
15,DEL,110,1061
15,DEL,111,1117
15,DEL,112,1195
15,DEL,113,1249
15,DEL,114,1374
15,DEL,115,1420
15,DEL,116,1550
15,DEL,117,1589
15,DEL,118,1637
15,DEL,119,1777
15,DEL,120,1843
15,DEL,121,1890
15,DEL,122,1975
15,DEL,123,2113
15,DEL,124,2208
15,DEL,125,2199
15,DEL,126,2279
15,DEL,127,2257
15,DEL,128,2293
15,DEL,129,2326
15,DEL,130,2350
15,DEL,131,2417
15,DEL,132,2461
15,DEL,133,2497
15,DEL,134,2466
15,DEL,135,2493
15,DEL,136,2487
15,DEL,137,2543
15,DEL,138,2531
15,DEL,139,2559
15,DEL,140,2542
15,DEL,141,2572
15,DEL,142,2531
15,DEL,143,2455
15,DEL,144,2417
15,DEL,145,2477
15,DEL,146,2426
15,DEL,147,2440
15,DEL,148,2396
15,DEL,149,2288
15,DEL,150,2247
15,DEL,151,2198
15,DEL,152,2176
15,DEL,153,2102
15,DEL,154,1989
15,DEL,155,1958
15,DEL,156,1930
15,DEL,157,1882
15,DEL,158,1762
15,DEL,159,1711
15,DEL,160,1699
15,DEL,161,1648
15,DEL,162,1630
15,DEL,163,1682
15,DEL,164,1494
15,DEL,165,1525
15,DEL,166,1432
15,DEL,167,1380
15,DEL,168,1285
15,DEL,169,1296
15,DEL,170,1233
15,DEL,171,1146
15,DEL,172,1141
15,DEL,173,1070
15,DEL,174,1094
15,DEL,175,1040
15,DEL,176,938
15,DEL,177,911
15,DEL,178,884
15,DEL,179,783
15,DEL,180,806
15,DEL,181,771
15,DEL,182,708
15,DEL,183,688
15,DEL,184,665
15,DEL,185,646
15,DEL,186,621
15,DEL,187,587
15,DEL,188,538
15,DEL,189,515
15,DEL,190,520
15,DEL,191,489
15,DEL,192,460
15,DEL,193,427
15,DEL,194,435
15,DEL,195,401
15,DEL,196,376
15,DEL,197,363
15,DEL,198,342
15,DEL,199,335
15,DEL,200,316
15,DEL,201,300
15,DEL,202,277
15,DEL,203,259
15,DEL,204,218
15,DEL,205,226
15,DEL,206,243
15,DEL,207,209
15,DEL,208,185
15,DEL,209,175
15,DEL,210,170
15,DEL,211,151
15,DEL,212,175
15,DEL,213,153
15,DEL,214,143
15,DEL,215,142
15,DEL,216,130
15,DEL,217,125
15,DEL,218,100
15,DEL,219,102
15,DEL,220,101
15,DEL,221,93
15,DEL,222,82
15,DEL,223,91
15,DEL,224,78
15,DEL,225,85
15,DEL,226,71
15,DEL,227,72
15,DEL,228,63
15,DEL,229,65
15,DEL,230,43
15,DEL,231,42
15,DEL,232,48
15,DEL,233,63
15,DEL,234,52
15,DEL,235,43
15,DEL,236,38
15,DEL,237,41
15,DEL,238,41
15,DEL,239,35
15,DEL,240,27
15,DEL,241,36
15,DEL,242,31
15,DEL,243,31
15,DEL,244,35
15,DEL,245,35
15,DEL,246,29
15,DEL,247,34
15,DEL,248,16
15,DEL,249,20
15,DEL,250,25
15,DEL,251,20
15,DEL,252,21
15,DEL,253,21
15,DEL,254,25
15,DEL,255,20
15,DEL,257,40
15,DEL,259,35
15,DEL,261,28
15,DEL,263,27
15,DEL,265,23
15,DEL,267,23
15,DEL,269,25
15,DEL,271,26
15,DEL,273,15
15,DEL,275,27
15,DEL,277,12
15,DEL,279,20
15,DEL,281,17
15,DEL,283,14
15,DEL,285,15
15,DEL,287,12
15,DEL,289,13
15,DEL,291,9
15,DEL,293,11
15,DEL,295,5
15,DEL,297,10
15,DEL,299,9
15,DEL,301,14
15,DEL,303,9
15,DEL,305,10
15,DEL,307,7
15,DEL,309,14
15,DEL,311,9
