# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.177.123,34.51.233.141,34.51.237.100", "-c", "etc", "-r", "50000", "-t", "32", "--cluster", "-o", "acdis_three_nodes_jemalloc_shrink_50k"]
thread,cmd,latency,count
15,GET,205,1
15,GET,206,4
15,GET,207,6
15,GET,208,2
15,GET,209,3
15,GET,210,2
15,GET,211,2
15,GET,212,3
15,GET,213,5
15,GET,214,3
15,GET,215,2
15,GET,216,2
15,GET,217,3
15,GET,218,3
15,GET,219,4
15,GET,220,4
15,GET,221,3
15,GET,222,1
15,GET,223,2
15,GET,224,5
15,GET,225,3
15,GET,227,2
15,GET,228,2
15,GET,229,1
15,GET,230,3
15,GET,231,2
15,GET,232,3
15,GET,233,2
15,GET,234,4
15,GET,235,5
15,GET,236,3
15,GET,237,2
15,GET,238,2
15,GET,239,3
15,GET,240,1
15,GET,241,2
15,GET,242,2
15,GET,243,2
15,GET,244,1
15,GET,245,4
15,GET,246,4
15,GET,247,2
15,GET,249,2
15,GET,250,2
15,GET,251,3
15,GET,252,1
15,GET,254,3
15,GET,255,2
15,GET,257,2
15,GET,259,1
15,GET,261,3
15,GET,265,2
15,GET,269,3
15,GET,271,5
15,GET,273,1
15,GET,275,1
15,GET,279,1
15,GET,287,4
15,GET,289,3
15,GET,291,1
15,GET,293,2
15,GET,297,4
15,GET,299,3
15,GET,301,1
15,GET,303,2
15,GET,305,1
15,GET,307,3
15,GET,309,1
15,GET,311,1
15,GET,313,1
15,GET,315,6
15,GET,317,2
15,GET,319,1
15,GET,323,2
15,GET,327,2
15,GET,335,2
15,GET,337,1
15,GET,339,2
15,GET,341,3
15,GET,345,2
15,GET,347,1
15,GET,349,1
15,GET,351,2
15,GET,353,1
15,GET,357,1
15,GET,363,4
15,GET,367,1
15,GET,369,1
15,GET,371,1
15,GET,373,1
15,GET,381,1
15,GET,383,1
15,GET,385,1
15,GET,387,1
15,GET,395,2
15,GET,397,1
15,GET,399,1
15,GET,409,1
15,GET,411,1
15,GET,413,1
15,GET,415,1
15,GET,417,1
15,GET,419,2
15,GET,421,1
15,GET,423,2
15,GET,433,1
15,GET,435,2
15,GET,443,1
15,GET,445,1
15,GET,451,1
15,GET,455,1
15,GET,467,1
15,GET,471,1
15,GET,475,1
15,GET,477,1
15,GET,479,1
15,GET,485,1
15,GET,489,2
15,GET,499,1
15,GET,503,1
15,GET,505,2
15,GET,507,1
15,GET,511,1
15,GET,515,1
15,GET,519,1
15,GET,523,1
15,GET,531,3
15,GET,539,2
15,GET,543,1
15,GET,547,2
15,GET,559,1
15,GET,567,2
15,GET,575,1
15,GET,587,3
15,GET,595,2
15,GET,599,4
15,GET,607,1
15,GET,619,2
15,GET,623,1
15,GET,627,1
15,GET,631,3
15,GET,643,2
15,GET,647,2
15,GET,651,3
15,GET,659,3
15,GET,663,2
15,GET,671,1
15,GET,679,1
15,GET,683,1
15,GET,687,1
15,GET,703,1
15,GET,707,3
15,GET,715,2
15,GET,723,1
15,GET,727,1
15,GET,731,2
15,GET,735,1
15,GET,739,1
15,GET,743,2
15,GET,751,2
15,GET,759,1
15,GET,763,4
15,GET,771,3
15,GET,775,1
15,GET,787,2
15,GET,799,5
15,GET,803,3
15,GET,807,1
15,GET,811,1
15,GET,823,2
15,GET,827,2
15,GET,839,1
15,GET,851,1
15,GET,855,1
15,GET,863,1
15,GET,867,1
15,GET,871,1
15,GET,875,1
15,GET,879,1
15,GET,883,4
15,GET,887,1
15,GET,903,1
15,GET,911,1
15,GET,915,2
15,GET,919,1
15,GET,951,1
15,GET,959,2
15,GET,967,1
15,GET,971,2
15,GET,975,1
15,GET,995,1
15,GET,999,1
15,GET,1003,1
15,GET,1015,1
15,GET,1031,1
15,GET,1047,3
15,GET,1055,1
15,GET,1063,2
15,GET,1087,2
15,GET,1103,1
15,GET,1111,1
15,GET,1127,1
15,GET,1143,1
15,GET,1151,1
15,GET,1159,3
15,GET,1167,3
15,GET,1175,2
15,GET,1183,1
15,GET,1199,3
15,GET,1215,2
15,GET,1223,1
15,GET,1231,1
15,GET,1239,1
15,GET,1247,1
15,GET,1279,1
15,GET,1295,3
15,GET,1303,1
15,GET,1311,4
15,GET,1319,1
15,GET,1327,3
15,GET,1335,1
15,GET,1343,2
15,GET,1359,1
15,GET,1367,1
15,GET,1375,2
15,GET,1383,1
15,GET,1407,1
15,GET,1415,2
15,GET,1423,3
15,GET,1431,1
15,GET,1455,2
15,GET,1463,1
15,GET,1471,1
15,GET,1487,1
15,GET,1495,1
15,GET,1503,2
15,GET,1519,1
15,GET,1527,1
15,GET,1551,2
15,GET,1559,2
15,GET,1567,3
15,GET,1575,2
15,GET,1583,1
15,GET,1591,1
15,GET,1599,2
15,GET,1615,1
15,GET,1623,1
15,GET,1631,3
15,GET,1639,2
15,GET,1647,1
15,GET,1655,1
15,GET,1663,1
15,GET,1671,2
15,GET,1687,1
15,GET,1695,1
15,GET,1703,2
15,GET,1719,2
15,GET,1727,2
15,GET,1751,3
15,GET,1767,1
15,GET,1783,2
15,GET,1791,1
15,GET,1799,1
15,GET,1815,1
15,GET,1823,1
15,GET,1831,2
15,GET,1847,1
15,GET,1855,1
15,GET,1863,2
15,GET,1879,2
15,GET,1919,2
15,GET,1927,1
15,GET,1943,1
15,GET,1951,3
15,GET,1959,1
15,GET,1967,2
15,GET,1975,1
15,GET,1991,1
15,GET,1999,1
15,GET,2007,1
15,GET,2015,1
15,GET,2023,3
15,GET,2063,3
15,GET,2079,3
15,GET,2095,4
15,GET,2111,2
15,GET,2127,3
15,GET,2143,1
15,GET,2159,4
15,GET,2191,3
15,GET,2207,3
15,GET,2223,3
15,GET,2239,7
15,GET,2255,1
15,GET,2271,1
15,GET,2287,1
15,GET,2319,3
15,GET,2335,4
15,GET,2351,2
15,GET,2383,2
15,GET,2399,5
15,GET,2415,5
15,GET,2431,1
15,GET,2447,1
15,GET,2463,4
15,GET,2479,5
15,GET,2495,2
15,GET,2511,3
15,GET,2527,4
15,GET,2543,4
15,GET,2559,1
15,GET,2575,5
15,GET,2591,5
15,GET,2607,5
15,GET,2623,1
15,GET,2639,4
15,GET,2655,5
15,GET,2671,1
15,GET,2687,2
15,GET,2703,2
15,GET,2719,2
15,GET,2751,1
15,GET,2767,4
15,GET,2783,4
15,GET,2799,3
15,GET,2815,1
15,GET,2831,2
15,GET,2847,1
15,GET,2863,6
15,GET,2879,4
15,GET,2895,3
15,GET,2911,4
15,GET,2927,6
15,GET,2943,3
15,GET,2959,4
15,GET,2975,2
15,GET,2991,1
15,GET,3023,2
15,GET,3039,2
15,GET,3055,3
15,GET,3071,4
15,GET,3087,2
15,GET,3103,3
15,GET,3119,2
15,GET,3135,4
15,GET,3151,1
15,GET,3183,10
15,GET,3199,5
15,GET,3215,1
15,GET,3231,2
15,GET,3247,7
15,GET,3263,4
15,GET,3279,1
15,GET,3295,3
15,GET,3311,2
15,GET,3327,8
15,GET,3343,1
15,GET,3359,1
15,GET,3375,1
15,GET,3391,3
15,GET,3407,4
15,GET,3423,4
15,GET,3439,2
15,GET,3455,4
15,GET,3471,6
15,GET,3487,3
15,GET,3503,3
15,GET,3519,1
15,GET,3535,3
15,GET,3551,3
15,GET,3567,2
15,GET,3583,3
15,GET,3599,5
15,GET,3615,1
15,GET,3631,2
15,GET,3647,2
15,GET,3663,3
15,GET,3679,4
15,GET,3695,2
15,GET,3711,1
15,GET,3743,4
15,GET,3759,4
15,GET,3775,7
15,GET,3791,2
15,GET,3807,1
15,GET,3823,2
15,GET,3839,1
15,GET,3855,3
15,GET,3887,1
15,GET,3903,1
15,GET,3919,1
15,GET,3935,4
15,GET,3951,1
15,GET,3967,4
15,GET,3983,2
15,GET,3999,4
15,GET,4031,2
15,GET,4079,2
15,GET,4095,1
15,GET,4127,1
15,GET,4159,3
15,GET,4191,3
15,GET,4223,3
15,GET,4287,2
15,GET,4319,4
15,GET,4351,3
15,GET,4415,2
15,GET,4447,2
15,GET,4479,1
15,GET,4543,1
15,GET,4575,1
15,GET,4671,4
15,GET,4703,1
15,GET,4735,1
15,GET,4767,5
15,GET,4799,2
15,GET,4831,2
15,GET,4863,2
15,GET,4895,2
15,GET,4927,1
15,GET,4991,1
15,GET,5023,2
15,GET,5055,2
15,GET,5087,1
15,GET,5151,1
15,GET,5183,1
15,GET,5215,3
15,GET,5279,1
15,GET,5311,1
15,GET,5503,1
15,GET,5695,1
15,GET,5983,1
15,GET,6015,1
15,GET,6079,1
15,GET,6175,2
15,GET,6207,1
15,GET,6335,2
15,GET,6655,1
15,GET,6751,1
15,GET,6879,1
16,DEL,131,1
16,DEL,133,1
16,DEL,135,1
16,DEL,137,2
16,DEL,139,1
16,DEL,152,1
16,DEL,155,1
16,DEL,157,1
16,DEL,158,1
16,DEL,161,1
16,DEL,163,1
16,DEL,164,2
16,DEL,169,2
16,DEL,171,1
16,DEL,172,1
16,DEL,173,1
16,DEL,175,2
16,DEL,176,2
16,DEL,177,2
16,DEL,181,1
16,DEL,182,2
16,DEL,185,1
16,DEL,188,2
16,DEL,191,1
16,DEL,192,1
16,DEL,194,1
16,DEL,195,1
16,DEL,196,1
16,DEL,198,2
16,DEL,199,2
16,DEL,201,1
16,DEL,202,1
16,DEL,203,1
16,DEL,204,3
16,DEL,205,1
16,DEL,206,1
16,DEL,207,1
16,DEL,209,1
16,DEL,210,1
16,DEL,213,1
16,DEL,215,2
16,DEL,217,1
16,DEL,218,1
16,DEL,223,1
16,DEL,224,1
16,DEL,227,1
16,DEL,229,3
16,DEL,231,3
16,DEL,233,2
16,DEL,234,1
16,DEL,236,2
16,DEL,237,2
16,DEL,241,1
16,DEL,242,2
16,DEL,244,1
16,DEL,245,2
16,DEL,247,1
16,DEL,248,3
16,DEL,249,1
16,DEL,252,3
16,DEL,255,2
16,DEL,257,1
16,DEL,259,1
16,DEL,261,1
16,DEL,263,2
16,DEL,265,2
16,DEL,267,1
16,DEL,269,1
16,DEL,275,1
16,DEL,283,1
16,DEL,287,1
16,DEL,289,1
16,DEL,293,1
16,DEL,295,2
16,DEL,303,1
16,DEL,305,1
16,DEL,307,2
16,DEL,309,1
16,DEL,311,2
16,DEL,315,2
16,DEL,319,1
16,DEL,323,1
16,DEL,329,1
16,DEL,351,1
16,DEL,361,1
16,DEL,363,1
16,DEL,367,2
16,DEL,377,2
16,DEL,393,1
16,DEL,395,1
16,DEL,405,2
16,DEL,409,1
16,DEL,419,1
16,DEL,425,1
16,DEL,427,1
16,DEL,431,1
16,DEL,433,1
16,DEL,435,1
16,DEL,437,1
16,DEL,443,2
16,DEL,449,1
16,DEL,465,1
16,DEL,523,1
16,DEL,531,1
16,DEL,547,1
16,DEL,587,4
16,DEL,591,1
16,DEL,595,1
16,DEL,599,1
16,DEL,607,1
16,DEL,615,1
16,DEL,619,1
16,DEL,639,1
16,DEL,643,1
16,DEL,651,1
16,DEL,659,1
16,DEL,671,1
16,DEL,703,1
16,DEL,707,2
16,DEL,723,1
16,DEL,727,1
16,DEL,755,1
16,DEL,771,1
16,DEL,791,1
16,DEL,811,1
16,DEL,839,1
16,DEL,843,1
16,DEL,871,1
16,DEL,875,2
16,DEL,907,1
16,DEL,939,1
16,DEL,943,1
16,DEL,947,1
16,DEL,963,1
16,DEL,971,1
16,DEL,975,1
16,DEL,979,2
16,DEL,987,1
16,DEL,991,1
16,DEL,1007,1
16,DEL,1011,1
16,DEL,1031,1
16,DEL,1135,2
16,DEL,1167,1
16,DEL,1207,1
16,DEL,1231,1
16,DEL,1255,1
16,DEL,1303,1
16,DEL,1359,1
16,DEL,1415,1
16,DEL,1439,1
16,DEL,1487,1
16,DEL,1631,1
16,DEL,1791,1
16,DEL,1847,1
16,DEL,1943,1
16,DEL,1983,1
16,DEL,1991,1
16,DEL,2127,1
16,DEL,2143,1
16,DEL,2271,1
16,DEL,2335,1
16,DEL,2399,1
16,DEL,2431,2
16,DEL,2527,1
16,DEL,2575,1
16,DEL,2591,1
16,DEL,2655,1
16,DEL,2703,1
16,DEL,2719,1
16,DEL,2735,2
16,DEL,2751,2
16,DEL,2767,1
16,DEL,2831,2
16,DEL,2911,1
16,DEL,2927,1
16,DEL,3023,2
16,DEL,3055,1
16,DEL,3167,2
16,DEL,3183,1
16,DEL,3231,1
16,DEL,3279,1
16,DEL,3327,1
16,DEL,3455,1
16,DEL,3503,2
16,DEL,3551,1
16,DEL,3583,2
16,DEL,3631,1
16,DEL,3663,1
16,DEL,3679,1
16,DEL,3695,2
16,DEL,3855,1
16,DEL,3871,1
16,DEL,3983,1
16,DEL,4015,1
16,DEL,4031,1
16,DEL,4063,1
16,DEL,4079,1
16,DEL,4127,1
16,DEL,4159,2
16,DEL,4255,2
16,DEL,4287,1
16,DEL,4351,4
16,DEL,4383,1
16,DEL,4447,2
16,DEL,4479,1
16,DEL,4575,2
16,DEL,4607,1
16,DEL,4671,3
16,DEL,4735,2
16,DEL,4831,2
16,DEL,4895,2
16,DEL,4959,2
16,DEL,4991,2
16,DEL,5023,1
16,DEL,5055,1
16,DEL,5087,2
16,DEL,5151,2
16,DEL,5247,1
16,DEL,5439,1
16,DEL,5663,1
16,DEL,5695,1
16,DEL,6175,1
16,DEL,6623,2
16,DEL,6655,1
16,DEL,7039,2
16,DEL,7071,1
16,DEL,7135,1
16,DEL,7551,1
16,DEL,7903,1
16,DEL,8095,1
16,DEL,8159,1
16,DEL,8319,1
16,DEL,8575,1
16,DEL,8639,1
16,DEL,18815,1
16,DEL,20351,1
16,DEL,22911,1
16,DEL,24191,1
16,DEL,29439,1
16,DEL,30847,1
16,DEL,34303,1
16,DEL,41215,1
16,DEL,41983,1
16,DEL,42751,1
16,DEL,43519,1
16,DEL,44287,1
16,DEL,45311,1
16,DEL,45567,1
16,DEL,46591,2
16,DEL,46847,1
16,DEL,47103,1
16,DEL,47615,2
16,DEL,48127,2
16,DEL,48383,3
16,DEL,48639,2
16,DEL,48895,2
16,DEL,49151,1
16,DEL,49407,1
16,DEL,49919,4
16,DEL,50175,3
16,DEL,50687,3
16,DEL,50943,3
16,DEL,51455,5
16,DEL,51711,1
16,DEL,51967,2
16,DEL,52223,1
16,DEL,52735,1
16,DEL,52991,1
16,DEL,53247,1
16,DEL,53503,4
16,DEL,53759,3
16,DEL,54015,2
16,DEL,54271,1
16,DEL,55039,1
16,DEL,55295,2
16,DEL,55551,1
16,DEL,56063,1
16,DEL,57087,1
16,DEL,57343,1
16,DEL,57599,1
16,DEL,57855,2
16,DEL,58111,2
16,DEL,58367,2
16,DEL,58623,1
16,DEL,58879,1
16,DEL,59135,1
16,DEL,59647,1
16,DEL,59903,1
16,DEL,60927,1
16,DEL,62719,1
16,DEL,64255,1
16,GET,123,1
16,GET,129,1
16,GET,132,1
16,GET,136,2
16,GET,145,1
16,GET,147,1
16,GET,151,1
16,GET,153,1
16,GET,154,2
16,GET,157,2
16,GET,160,1
16,GET,161,1
16,GET,162,1
16,GET,163,2
16,GET,164,1
16,GET,165,2
16,GET,167,1
16,GET,169,5
16,GET,170,2
16,GET,171,1
16,GET,172,1
16,GET,173,2
16,GET,174,1
16,GET,175,1
16,GET,176,2
16,GET,177,1
16,GET,178,2
16,GET,179,1
16,GET,180,3
16,GET,181,3
16,GET,182,2
16,GET,183,3
16,GET,184,4
16,GET,185,3
16,GET,186,3
16,GET,187,2
16,GET,188,3
16,GET,189,2
16,GET,190,4
16,GET,191,2
16,GET,192,1
16,GET,193,6
16,GET,194,2
16,GET,195,2
16,GET,196,4
16,GET,197,4
16,GET,198,4
16,GET,199,4
16,GET,200,3
16,GET,201,1
16,GET,202,1
16,GET,203,5
16,GET,204,1
16,GET,205,4
16,GET,206,1
16,GET,207,4
16,GET,208,7
16,GET,209,5
16,GET,210,1
16,GET,211,3
16,GET,212,4
16,GET,213,4
16,GET,214,4
16,GET,215,6
16,GET,216,3
16,GET,217,4
16,GET,218,2
16,GET,219,4
16,GET,220,3
16,GET,221,5
16,GET,222,2
16,GET,223,1
16,GET,224,4
16,GET,225,3
16,GET,226,3
16,GET,227,3
16,GET,228,5
16,GET,229,1
16,GET,230,1
16,GET,231,1
16,GET,232,2
16,GET,233,1
16,GET,234,3
16,GET,235,2
16,GET,236,1
16,GET,237,4
16,GET,238,4
16,GET,239,1
16,GET,240,1
16,GET,241,3
16,GET,242,1
16,GET,243,2
16,GET,244,2
16,GET,245,1
16,GET,246,3
16,GET,248,5
16,GET,250,1
16,GET,252,1
16,GET,253,1
16,GET,255,3
16,GET,257,2
16,GET,259,2
16,GET,261,1
16,GET,263,2
16,GET,265,1
16,GET,267,1
16,GET,269,1
16,GET,271,1
16,GET,273,4
16,GET,275,1
16,GET,277,2
16,GET,279,2
16,GET,281,2
16,GET,289,1
16,GET,291,1
16,GET,293,3
16,GET,295,3
16,GET,297,2
16,GET,299,3
16,GET,301,2
16,GET,303,1
16,GET,311,6
16,GET,313,1
16,GET,317,1
16,GET,321,1
16,GET,325,1
16,GET,329,3
16,GET,333,2
16,GET,341,1
16,GET,345,2
16,GET,347,1
16,GET,349,2
16,GET,351,1
16,GET,355,1
16,GET,361,1
16,GET,365,1
16,GET,367,1
16,GET,371,1
16,GET,373,1
16,GET,377,1
16,GET,379,1
16,GET,381,1
16,GET,383,2
16,GET,391,1
16,GET,395,2
16,GET,403,1
16,GET,405,1
16,GET,417,1
16,GET,419,2
16,GET,423,1
16,GET,429,2
16,GET,435,1
16,GET,441,1
16,GET,443,1
16,GET,447,1
16,GET,451,4
16,GET,453,2
16,GET,455,2
16,GET,461,1
16,GET,463,1
16,GET,467,2
16,GET,471,1
16,GET,473,1
16,GET,477,1
16,GET,481,1
16,GET,489,1
16,GET,491,2
16,GET,493,2
16,GET,495,1
16,GET,501,1
16,GET,511,2
16,GET,515,4
16,GET,527,2
16,GET,531,1
16,GET,535,1
16,GET,539,2
16,GET,547,1
16,GET,551,3
16,GET,555,2
16,GET,559,1
16,GET,563,2
16,GET,567,2
16,GET,571,1
16,GET,587,4
16,GET,591,2
16,GET,599,2
16,GET,607,1
16,GET,623,1
16,GET,631,1
16,GET,635,1
16,GET,639,1
16,GET,647,1
16,GET,655,1
16,GET,663,2
16,GET,667,2
16,GET,671,1
16,GET,675,1
16,GET,679,2
16,GET,683,2
16,GET,687,1
16,GET,691,1
16,GET,699,2
16,GET,703,1
16,GET,707,1
16,GET,711,4
16,GET,723,1
16,GET,735,1
16,GET,739,2
16,GET,743,2
16,GET,763,2
16,GET,771,1
16,GET,775,1
16,GET,779,1
16,GET,783,3
16,GET,787,1
16,GET,795,3
16,GET,807,1
16,GET,815,3
16,GET,819,1
16,GET,847,2
16,GET,851,1
16,GET,855,3
16,GET,859,2
16,GET,863,3
16,GET,867,2
16,GET,871,1
16,GET,883,1
16,GET,887,2
16,GET,891,1
16,GET,907,2
16,GET,911,3
16,GET,915,2
16,GET,935,2
16,GET,943,2
16,GET,951,1
16,GET,959,2
16,GET,963,1
16,GET,975,1
16,GET,983,1
16,GET,987,4
16,GET,995,2
16,GET,1003,1
16,GET,1015,1
16,GET,1031,3
16,GET,1039,1
16,GET,1055,1
16,GET,1063,1
16,GET,1071,2
16,GET,1079,3
16,GET,1095,5
16,GET,1103,2
16,GET,1111,2
16,GET,1127,1
16,GET,1151,3
16,GET,1159,2
16,GET,1175,3
16,GET,1183,1
16,GET,1191,1
16,GET,1199,1
16,GET,1207,3
16,GET,1215,3
16,GET,1223,1
16,GET,1231,1
16,GET,1263,1
16,GET,1271,1
16,GET,1279,3
16,GET,1295,1
16,GET,1303,4
16,GET,1319,2
16,GET,1327,1
16,GET,1335,1
16,GET,1383,1
16,GET,1399,1
16,GET,1423,1
16,GET,1431,3
16,GET,1439,2
16,GET,1447,1
16,GET,1463,4
16,GET,1471,1
16,GET,1487,2
16,GET,1495,1
16,GET,1503,2
16,GET,1527,1
16,GET,1543,1
16,GET,1551,1
16,GET,1559,2
16,GET,1583,2
16,GET,1591,1
16,GET,1599,3
16,GET,1615,2
16,GET,1623,2
16,GET,1647,2
16,GET,1663,2
16,GET,1671,1
16,GET,1679,1
16,GET,1687,2
16,GET,1695,1
16,GET,1711,1
16,GET,1719,1
16,GET,1735,1
16,GET,1743,2
16,GET,1767,3
16,GET,1775,1
16,GET,1783,1
16,GET,1791,2
16,GET,1815,2
16,GET,1831,1
16,GET,1839,3
16,GET,1847,1
16,GET,1863,1
16,GET,1871,2
16,GET,1879,1
16,GET,1895,1
16,GET,1927,1
16,GET,1951,1
16,GET,1975,1
16,GET,1983,2
16,GET,1991,1
16,GET,1999,1
16,GET,2023,1
16,GET,2047,2
16,GET,2063,2
16,GET,2079,2
16,GET,2095,3
16,GET,2111,3
16,GET,2127,5
16,GET,2143,3
16,GET,2159,2
16,GET,2175,2
16,GET,2191,3
16,GET,2207,2
16,GET,2223,5
16,GET,2239,1
16,GET,2255,4
16,GET,2271,4
16,GET,2287,4
16,GET,2303,2
16,GET,2319,3
16,GET,2335,5
16,GET,2351,5
16,GET,2367,2
16,GET,2399,4
16,GET,2431,4
16,GET,2447,5
16,GET,2463,2
16,GET,2479,3
16,GET,2495,4
16,GET,2511,2
16,GET,2527,2
16,GET,2543,3
16,GET,2559,1
16,GET,2575,3
16,GET,2591,1
16,GET,2623,7
16,GET,2639,8
16,GET,2655,3
16,GET,2687,2
16,GET,2703,2
16,GET,2719,3
16,GET,2735,2
16,GET,2751,4
16,GET,2767,4
16,GET,2783,1
16,GET,2799,4
16,GET,2815,8
16,GET,2831,5
16,GET,2847,2
16,GET,2863,2
16,GET,2879,1
16,GET,2895,5
16,GET,2911,2
16,GET,2927,3
16,GET,2959,4
16,GET,2975,3
16,GET,2991,4
16,GET,3007,3
16,GET,3023,6
16,GET,3039,3
16,GET,3055,4
16,GET,3071,1
16,GET,3087,7
16,GET,3103,4
16,GET,3119,3
16,GET,3135,2
16,GET,3151,6
16,GET,3167,4
16,GET,3183,3
16,GET,3199,2
16,GET,3215,3
16,GET,3231,6
16,GET,3247,5
16,GET,3279,5
16,GET,3295,4
16,GET,3311,2
16,GET,3327,2
16,GET,3343,2
16,GET,3359,1
16,GET,3375,2
16,GET,3391,3
16,GET,3407,3
16,GET,3423,5
16,GET,3439,2
16,GET,3455,3
16,GET,3471,6
16,GET,3487,4
16,GET,3519,4
16,GET,3535,2
16,GET,3551,3
16,GET,3567,3
16,GET,3583,1
16,GET,3599,2
16,GET,3615,3
16,GET,3631,5
16,GET,3647,4
16,GET,3663,6
16,GET,3679,4
16,GET,3695,1
16,GET,3711,2
16,GET,3727,1
16,GET,3743,2
16,GET,3759,4
16,GET,3775,2
16,GET,3791,8
16,GET,3839,2
16,GET,3855,5
16,GET,3871,1
16,GET,3887,5
16,GET,3903,1
16,GET,3919,1
16,GET,3935,6
16,GET,3951,4
16,GET,3983,3
16,GET,3999,2
16,GET,4015,1
16,GET,4031,3
16,GET,4063,2
16,GET,4079,2
16,GET,4095,2
16,GET,4127,2
16,GET,4159,2
16,GET,4191,4
16,GET,4223,3
16,GET,4255,3
16,GET,4287,6
16,GET,4319,2
16,GET,4351,2
16,GET,4383,2
16,GET,4415,2
16,GET,4447,2
16,GET,4479,3
16,GET,4511,3
16,GET,4543,1
16,GET,4575,2
16,GET,4607,4
16,GET,4639,2
16,GET,4671,5
16,GET,4703,3
16,GET,4735,2
16,GET,4767,3
16,GET,4799,3
16,GET,4831,5
16,GET,4863,2
16,GET,4895,2
16,GET,4927,2
16,GET,4991,4
16,GET,5023,2
16,GET,5119,3
16,GET,5151,1
16,GET,5215,1
16,GET,5247,1
16,GET,5279,3
16,GET,5311,1
16,GET,5343,1
16,GET,5407,1
16,GET,5535,1
16,GET,5567,1
16,GET,5663,2
16,GET,5695,1
16,GET,5759,1
16,GET,5887,1
16,GET,6015,1
16,GET,6079,1
16,GET,6271,1
16,GET,6943,1
16,SET,119,1
16,SET,178,1
16,SET,180,1
16,SET,190,1
16,SET,201,1
16,SET,202,1
16,SET,204,1
16,SET,205,1
16,SET,206,1
16,SET,210,1
16,SET,211,1
16,SET,220,1
16,SET,222,1
16,SET,226,2
16,SET,229,1
16,SET,235,1
16,SET,254,1
16,SET,261,1
16,SET,265,1
16,SET,267,1
16,SET,271,1
16,SET,281,2
16,SET,307,1
16,SET,335,1
16,SET,353,1
16,SET,365,1
16,SET,387,1
16,SET,571,1
16,SET,595,1
16,SET,631,1
16,SET,679,1
16,SET,711,1
16,SET,747,1
16,SET,827,1
16,SET,875,1
16,SET,883,1
16,SET,999,1
16,SET,1011,1
16,SET,1039,1
16,SET,1687,1
16,SET,1759,1
16,SET,1823,1
16,SET,1847,1
16,SET,1951,1
16,SET,2095,1
16,SET,2111,1
16,SET,2223,1
16,SET,2239,1
16,SET,2287,1
16,SET,2383,1
16,SET,2415,1
16,SET,2479,2
16,SET,2543,1
16,SET,2591,1
16,SET,2751,1
16,SET,2783,1
16,SET,2799,1
16,SET,2895,1
16,SET,2911,1
16,SET,2975,1
16,SET,2991,1
16,SET,3007,1
16,SET,3087,1
16,SET,3343,1
16,SET,3503,1
16,SET,3567,2
16,SET,3599,1
16,SET,3615,1
16,SET,3663,1
16,SET,3679,1
16,SET,3711,2
16,SET,4255,1
16,SET,4447,1
16,SET,5343,1
16,SET,5663,1
16,SET,6271,1
17,GET,108,1
17,GET,122,1
17,GET,127,1
17,GET,132,1
17,GET,138,2
17,GET,140,1
17,GET,146,1
17,GET,149,1
17,GET,153,1
17,GET,154,2
17,GET,155,1
17,GET,156,1
17,GET,160,1
17,GET,161,2
17,GET,163,1
17,GET,168,2
17,GET,169,1
17,GET,170,2
17,GET,171,1
17,GET,172,3
17,GET,173,3
17,GET,174,1
17,GET,175,1
17,GET,176,1
17,GET,177,2
17,GET,178,1
17,GET,179,1
17,GET,180,3
17,GET,181,2
17,GET,182,2
17,GET,183,1
17,GET,184,3
17,GET,185,3
17,GET,186,1
17,GET,187,5
17,GET,188,1
17,GET,189,3
17,GET,190,4
17,GET,191,4
17,GET,192,3
17,GET,193,3
17,GET,194,3
17,GET,195,2
17,GET,196,3
17,GET,197,4
17,GET,198,3
17,GET,199,1
17,GET,200,3
17,GET,201,3
17,GET,202,5
17,GET,203,3
17,GET,204,1
17,GET,205,5
17,GET,206,2
17,GET,208,3
17,GET,209,3
17,GET,210,2
17,GET,211,2
17,GET,212,3
17,GET,213,2
17,GET,214,3
17,GET,215,2
17,GET,216,4
17,GET,217,1
17,GET,218,3
17,GET,219,4
17,GET,220,4
17,GET,221,1
17,GET,222,2
17,GET,223,4
17,GET,224,3
17,GET,225,1
17,GET,226,5
17,GET,227,3
17,GET,228,5
17,GET,229,2
17,GET,230,2
17,GET,231,3
17,GET,232,2
17,GET,233,1
17,GET,234,1
17,GET,235,2
17,GET,236,3
17,GET,237,4
17,GET,238,2
17,GET,240,3
17,GET,241,1
17,GET,242,1
17,GET,243,1
17,GET,244,2
17,GET,245,1
17,GET,246,1
17,GET,247,2
17,GET,249,1
17,GET,250,2
17,GET,254,1
17,GET,255,2
17,GET,257,2
17,GET,261,2
17,GET,263,2
17,GET,265,4
17,GET,267,2
17,GET,269,2
17,GET,271,2
17,GET,273,3
17,GET,279,3
17,GET,283,5
17,GET,285,3
17,GET,289,2
17,GET,291,1
17,GET,295,3
17,GET,297,1
17,GET,299,2
17,GET,303,2
17,GET,305,2
17,GET,307,1
17,GET,309,1
17,GET,311,1
17,GET,317,2
17,GET,319,1
17,GET,321,1
17,GET,323,2
17,GET,325,1
17,GET,329,3
17,GET,331,3
17,GET,333,3
17,GET,335,2
17,GET,337,1
17,GET,339,4
17,GET,341,2
17,GET,345,1
17,GET,347,2
17,GET,349,2
17,GET,351,1
17,GET,355,1
17,GET,357,2
17,GET,365,3
17,GET,367,1
17,GET,371,2
17,GET,373,1
17,GET,375,1
