# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.239.75,34.51.206.35,34.51.237.100,34.51.168.189", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
17,DEL,99,622
17,DEL,100,634
17,DEL,101,824
17,DEL,102,827
17,DEL,103,921
17,DEL,104,1060
17,DEL,105,1063
17,DEL,106,1242
17,DEL,107,1287
17,DEL,108,1386
17,DEL,109,1462
17,DEL,110,1520
17,DEL,111,1646
17,DEL,112,1786
17,DEL,113,1911
17,DEL,114,1953
17,DEL,115,2109
17,DEL,116,2107
17,DEL,117,2167
17,DEL,118,2341
17,DEL,119,2439
17,DEL,120,2435
17,DEL,121,2556
17,DEL,122,2677
17,DEL,123,2705
17,DEL,124,2719
17,DEL,125,2743
17,DEL,126,2634
17,DEL,127,2814
17,DEL,128,2822
17,DEL,129,2824
17,DEL,130,2842
17,DEL,131,2822
17,DEL,132,2781
17,DEL,133,2777
17,DEL,134,2696
17,DEL,135,2667
17,DEL,136,2709
17,DEL,137,2728
17,DEL,138,2663
17,DEL,139,2641
17,DEL,140,2584
17,DEL,141,2601
17,DEL,142,2475
17,DEL,143,2390
17,DEL,144,2400
17,DEL,145,2325
17,DEL,146,2192
17,DEL,147,2152
17,DEL,148,2131
17,DEL,149,2081
17,DEL,150,1991
17,DEL,151,1957
17,DEL,152,1875
17,DEL,153,1798
17,DEL,154,1795
17,DEL,155,1713
17,DEL,156,1607
17,DEL,157,1601
17,DEL,158,1421
17,DEL,159,1435
17,DEL,160,1444
17,DEL,161,1278
17,DEL,162,1197
17,DEL,163,1165
17,DEL,164,1141
17,DEL,165,1117
17,DEL,166,1055
17,DEL,167,963
17,DEL,168,980
17,DEL,169,884
17,DEL,170,867
17,DEL,171,786
17,DEL,172,780
17,DEL,173,782
17,DEL,174,719
17,DEL,175,664
17,DEL,176,597
17,DEL,177,579
17,DEL,178,550
17,DEL,179,532
17,DEL,180,511
17,DEL,181,499
17,DEL,182,420
17,DEL,183,454
17,DEL,184,389
17,DEL,185,389
17,DEL,186,360
17,DEL,187,317
17,DEL,188,332
17,DEL,189,291
17,DEL,190,252
17,DEL,191,263
17,DEL,192,268
17,DEL,193,237
17,DEL,194,224
17,DEL,195,175
17,DEL,196,198
17,DEL,197,170
17,DEL,198,167
17,DEL,199,176
17,DEL,200,147
17,DEL,201,151
17,DEL,202,147
17,DEL,203,121
17,DEL,204,113
17,DEL,205,114
17,DEL,206,100
17,DEL,207,92
17,DEL,208,108
17,DEL,209,95
17,DEL,210,67
17,DEL,211,75
17,DEL,212,80
17,DEL,213,70
17,DEL,214,70
17,DEL,215,53
17,DEL,216,55
17,DEL,217,62
17,DEL,218,61
17,DEL,219,51
17,DEL,220,54
17,DEL,221,38
17,DEL,222,53
17,DEL,223,40
17,DEL,224,40
17,DEL,225,29
17,DEL,226,30
17,DEL,227,46
17,DEL,228,32
17,DEL,229,30
17,DEL,230,28
17,DEL,231,24
17,DEL,232,24
17,DEL,233,32
17,DEL,234,20
17,DEL,235,26
17,DEL,236,22
17,DEL,237,30
17,DEL,238,31
17,DEL,239,21
17,DEL,240,14
17,DEL,241,14
17,DEL,242,23
17,DEL,243,18
17,DEL,244,16
17,DEL,245,14
17,DEL,246,14
17,DEL,247,15
17,DEL,248,13
17,DEL,249,20
17,DEL,250,13
17,DEL,251,12
17,DEL,252,14
17,DEL,253,7
17,DEL,254,6
17,DEL,255,9
17,DEL,257,21
17,DEL,259,20
17,DEL,261,15
17,DEL,263,15
17,DEL,265,15
17,DEL,267,21
17,DEL,269,18
17,DEL,271,13
17,DEL,273,12
17,DEL,275,13
17,DEL,277,15
17,DEL,279,15
17,DEL,281,9
17,DEL,283,9
17,DEL,285,7
17,DEL,287,15
17,DEL,289,9
17,DEL,291,8
17,DEL,293,10
17,DEL,295,8
17,DEL,297,5
17,DEL,299,7
17,DEL,301,8
17,DEL,303,6
17,DEL,305,4
17,DEL,307,9
17,DEL,309,7
17,DEL,311,5
17,DEL,313,6
17,DEL,315,4
17,DEL,317,2
17,DEL,319,1
17,DEL,321,6
17,DEL,323,7
17,DEL,325,3
17,DEL,327,3
17,DEL,329,3
17,DEL,331,3
17,DEL,333,4
17,DEL,335,5
17,DEL,337,2
17,DEL,341,5
17,DEL,343,2
17,DEL,345,2
17,DEL,347,3
17,DEL,349,1
17,DEL,351,1
17,DEL,355,3
17,DEL,359,3
17,DEL,363,2
17,DEL,365,1
17,DEL,367,2
17,DEL,369,3
17,DEL,371,1
17,DEL,377,3
17,DEL,379,1
17,DEL,385,2
17,DEL,389,1
17,DEL,391,1
17,DEL,395,2
17,DEL,397,2
17,DEL,399,1
17,DEL,401,1
17,DEL,403,1
17,DEL,407,1
17,DEL,411,1
17,DEL,415,2
17,DEL,425,2
17,DEL,427,2
17,DEL,435,1
17,DEL,439,1
17,DEL,445,4
17,DEL,447,2
17,DEL,453,1
17,DEL,471,1
17,DEL,485,2
17,DEL,495,1
17,DEL,501,1
17,DEL,505,1
17,DEL,511,1
17,DEL,515,2
17,DEL,531,1
17,DEL,567,2
17,DEL,583,1
17,DEL,591,3
17,DEL,595,1
17,DEL,599,1
17,DEL,623,1
17,DEL,643,1
17,DEL,655,1
17,DEL,683,1
17,DEL,835,1
17,DEL,875,1
17,DEL,951,1
17,DEL,955,1
17,DEL,1031,1
17,DEL,1055,1
17,DEL,1207,1
17,DEL,1335,1
17,DEL,1367,1
17,DEL,1559,1
17,DEL,1711,1
17,DEL,1799,1
17,DEL,2383,1
17,DEL,3519,1
17,DEL,4287,1
17,DEL,4639,1
17,DEL,5311,1
17,DEL,5727,1
17,DEL,9023,1
18,SET,83,1
18,SET,85,4
18,SET,87,1
18,SET,88,8
18,SET,89,9
18,SET,90,12
18,SET,91,8
18,SET,92,23
18,SET,93,20
18,SET,94,37
18,SET,95,44
18,SET,96,43
18,SET,97,61
18,SET,98,62
18,SET,99,68
18,SET,100,77
18,SET,101,123
18,SET,102,122
18,SET,103,142
18,SET,104,155
18,SET,105,149
18,SET,106,168
18,SET,107,211
18,SET,108,223
18,SET,109,204
18,SET,110,248
18,SET,111,243
18,SET,112,285
18,SET,113,308
18,SET,114,312
18,SET,115,324
18,SET,116,345
18,SET,117,367
18,SET,118,426
18,SET,119,438
18,SET,120,423
18,SET,121,492
18,SET,122,466
18,SET,123,497
18,SET,124,515
18,SET,125,496
18,SET,126,540
18,SET,127,530
18,SET,128,512
18,SET,129,555
18,SET,130,562
18,SET,131,563
18,SET,132,527
18,SET,133,561
18,SET,134,537
18,SET,135,549
18,SET,136,579
18,SET,137,533
18,SET,138,534
18,SET,139,558
18,SET,140,524
18,SET,141,556
18,SET,142,547
18,SET,143,540
18,SET,144,493
18,SET,145,498
18,SET,146,468
18,SET,147,478
18,SET,148,510
18,SET,149,456
18,SET,150,460
18,SET,151,431
18,SET,152,401
18,SET,153,409
18,SET,154,387
18,SET,155,356
18,SET,156,371
18,SET,157,367
18,SET,158,306
18,SET,159,328
18,SET,160,293
18,SET,161,317
18,SET,162,309
18,SET,163,283
18,SET,164,302
18,SET,165,259
18,SET,166,239
18,SET,167,229
18,SET,168,217
18,SET,169,200
18,SET,170,205
18,SET,171,184
18,SET,172,198
18,SET,173,172
18,SET,174,184
18,SET,175,161
18,SET,176,144
18,SET,177,134
18,SET,178,135
18,SET,179,123
18,SET,180,100
18,SET,181,120
18,SET,182,139
18,SET,183,110
18,SET,184,97
18,SET,185,105
18,SET,186,76
18,SET,187,73
18,SET,188,60
18,SET,189,77
18,SET,190,74
18,SET,191,50
18,SET,192,69
18,SET,193,72
18,SET,194,54
18,SET,195,48
18,SET,196,51
18,SET,197,51
18,SET,198,43
18,SET,199,50
18,SET,200,41
18,SET,201,43
18,SET,202,35
18,SET,203,26
18,SET,204,21
18,SET,205,30
18,SET,206,32
18,SET,207,20
18,SET,208,33
18,SET,209,28
18,SET,210,22
18,SET,211,21
18,SET,212,19
18,SET,213,15
18,SET,214,17
18,SET,215,15
18,SET,216,11
18,SET,217,22
18,SET,218,13
18,SET,219,11
18,SET,220,13
18,SET,221,14
18,SET,222,13
18,SET,223,9
18,SET,224,9
18,SET,225,13
18,SET,226,12
18,SET,227,6
18,SET,228,7
18,SET,229,12
18,SET,230,12
18,SET,231,6
18,SET,232,7
18,SET,233,7
18,SET,234,6
18,SET,235,6
18,SET,236,4
18,SET,237,5
18,SET,238,3
18,SET,239,4
18,SET,240,3
18,SET,241,4
18,SET,242,4
18,SET,243,2
18,SET,244,4
18,SET,245,3
18,SET,246,6
18,SET,247,3
18,SET,248,2
18,SET,249,4
18,SET,250,7
18,SET,251,6
18,SET,252,7
18,SET,253,3
18,SET,254,4
18,SET,255,6
18,SET,257,6
18,SET,259,4
18,SET,261,4
18,SET,263,5
18,SET,265,1
18,SET,267,6
18,SET,269,6
18,SET,271,5
18,SET,273,10
18,SET,275,2
18,SET,277,3
18,SET,279,7
18,SET,281,1
18,SET,283,4
18,SET,285,2
18,SET,287,4
18,SET,289,4
18,SET,291,3
18,SET,293,3
18,SET,295,3
18,SET,297,3
18,SET,301,1
18,SET,303,1
18,SET,305,2
18,SET,307,1
18,SET,309,1
18,SET,311,4
18,SET,313,2
18,SET,317,3
18,SET,319,2
18,SET,321,2
18,SET,325,2
18,SET,327,3
18,SET,329,2
18,SET,331,1
18,SET,335,3
18,SET,337,1
18,SET,343,2
18,SET,345,1
18,SET,347,1
18,SET,351,1
18,SET,353,1
18,SET,359,1
18,SET,363,1
18,SET,367,1
18,SET,369,1
18,SET,371,1
18,SET,375,1
18,SET,379,1
18,SET,387,1
18,SET,389,1
18,SET,409,1
18,SET,411,1
18,SET,413,1
18,SET,423,2
18,SET,437,1
18,SET,467,1
18,SET,479,1
18,SET,483,2
18,SET,485,1
18,SET,505,1
18,SET,527,1
18,SET,539,1
18,SET,543,1
18,SET,551,1
18,SET,555,1
18,SET,599,1
18,SET,603,1
18,SET,647,1
18,SET,663,1
18,SET,695,1
18,SET,767,1
18,SET,891,1
18,SET,995,1
18,SET,1087,1
18,SET,1135,1
18,SET,1175,1
18,SET,1367,1
18,SET,1791,1
18,SET,1807,1
18,DEL,79,2
18,DEL,80,1
18,DEL,81,1
18,DEL,82,7
18,DEL,83,11
18,DEL,84,8
18,DEL,85,24
18,DEL,86,28
18,DEL,87,45
18,DEL,88,58
18,DEL,89,85
18,DEL,90,102
18,DEL,91,130
18,DEL,92,162
18,DEL,93,210
18,DEL,94,250
18,DEL,95,315
18,DEL,96,343
18,DEL,97,395
18,DEL,98,471
18,DEL,99,557
18,DEL,100,665
18,DEL,101,679
18,DEL,102,805
18,DEL,103,885
18,DEL,104,923
18,DEL,105,981
18,DEL,106,1107
18,DEL,107,1259
18,DEL,108,1302
18,DEL,109,1345
18,DEL,110,1399
18,DEL,111,1515
18,DEL,112,1645
18,DEL,113,1761
18,DEL,114,1901
18,DEL,115,1848
18,DEL,116,2123
18,DEL,117,2171
18,DEL,118,2240
18,DEL,119,2377
18,DEL,120,2330
18,DEL,121,2523
18,DEL,122,2533
18,DEL,123,2610
18,DEL,124,2620
18,DEL,125,2656
18,DEL,126,2586
18,DEL,127,2757
18,DEL,128,2734
18,DEL,129,2705
18,DEL,130,2739
18,DEL,131,2760
18,DEL,132,2804
18,DEL,133,2784
18,DEL,134,2802
18,DEL,135,2645
18,DEL,136,2679
18,DEL,137,2693
18,DEL,138,2749
18,DEL,139,2633
18,DEL,140,2655
18,DEL,141,2500
18,DEL,142,2631
18,DEL,143,2488
18,DEL,144,2462
18,DEL,145,2330
18,DEL,146,2342
18,DEL,147,2259
18,DEL,148,2305
18,DEL,149,2123
18,DEL,150,2075
18,DEL,151,2020
18,DEL,152,1892
18,DEL,153,1912
18,DEL,154,1774
18,DEL,155,1823
18,DEL,156,1630
18,DEL,157,1583
18,DEL,158,1532
18,DEL,159,1400
18,DEL,160,1481
18,DEL,161,1343
18,DEL,162,1326
18,DEL,163,1243
18,DEL,164,1182
18,DEL,165,1166
18,DEL,166,1035
18,DEL,167,1042
18,DEL,168,1010
18,DEL,169,916
18,DEL,170,887
18,DEL,171,832
18,DEL,172,772
18,DEL,173,754
18,DEL,174,683
18,DEL,175,700
18,DEL,176,641
18,DEL,177,611
18,DEL,178,561
18,DEL,179,540
18,DEL,180,507
18,DEL,181,505
18,DEL,182,460
18,DEL,183,442
18,DEL,184,425
18,DEL,185,387
18,DEL,186,378
18,DEL,187,360
18,DEL,188,317
18,DEL,189,314
18,DEL,190,296
18,DEL,191,274
18,DEL,192,247
18,DEL,193,232
18,DEL,194,221
18,DEL,195,234
18,DEL,196,198
18,DEL,197,199
18,DEL,198,173
18,DEL,199,177
18,DEL,200,165
18,DEL,201,164
18,DEL,202,132
18,DEL,203,129
18,DEL,204,126
18,DEL,205,104
18,DEL,206,110
18,DEL,207,104
18,DEL,208,106
18,DEL,209,88
18,DEL,210,79
18,DEL,211,81
18,DEL,212,76
18,DEL,213,85
18,DEL,214,74
18,DEL,215,67
18,DEL,216,56
18,DEL,217,58
18,DEL,218,53
18,DEL,219,73
18,DEL,220,47
18,DEL,221,49
18,DEL,222,49
18,DEL,223,47
18,DEL,224,32
18,DEL,225,49
18,DEL,226,29
18,DEL,227,37
18,DEL,228,38
18,DEL,229,46
18,DEL,230,35
18,DEL,231,33
18,DEL,232,25
18,DEL,233,27
18,DEL,234,21
18,DEL,235,21
18,DEL,236,26
18,DEL,237,18
18,DEL,238,26
18,DEL,239,20
18,DEL,240,23
18,DEL,241,28
18,DEL,242,17
18,DEL,243,25
18,DEL,244,22
18,DEL,245,11
18,DEL,246,19
18,DEL,247,15
18,DEL,248,15
18,DEL,249,21
18,DEL,250,14
18,DEL,251,20
18,DEL,252,20
18,DEL,253,14
18,DEL,254,15
18,DEL,255,10
18,DEL,257,20
18,DEL,259,20
18,DEL,261,20
18,DEL,263,19
18,DEL,265,23
18,DEL,267,17
18,DEL,269,21
18,DEL,271,19
18,DEL,273,20
18,DEL,275,20
18,DEL,277,12
18,DEL,279,12
18,DEL,281,14
18,DEL,283,9
18,DEL,285,14
18,DEL,287,11
18,DEL,289,17
18,DEL,291,15
18,DEL,293,13
18,DEL,295,14
18,DEL,297,15
18,DEL,299,13
18,DEL,301,10
18,DEL,303,9
18,DEL,305,6
18,DEL,307,5
18,DEL,309,9
18,DEL,311,5
18,DEL,313,3
18,DEL,315,13
18,DEL,317,3
18,DEL,319,8
18,DEL,321,3
18,DEL,323,8
18,DEL,325,3
18,DEL,327,4
18,DEL,329,9
18,DEL,331,6
18,DEL,333,3
18,DEL,335,2
18,DEL,337,7
18,DEL,339,2
18,DEL,341,6
18,DEL,343,3
18,DEL,345,3
18,DEL,347,2
18,DEL,351,2
18,DEL,353,5
18,DEL,355,7
18,DEL,357,2
18,DEL,361,5
18,DEL,363,4
18,DEL,367,4
18,DEL,369,5
18,DEL,371,6
18,DEL,373,2
18,DEL,375,7
18,DEL,377,4
18,DEL,381,2
18,DEL,383,2
18,DEL,385,3
18,DEL,391,3
18,DEL,393,1
18,DEL,395,2
18,DEL,397,2
18,DEL,399,2
18,DEL,401,2
18,DEL,403,2
18,DEL,405,1
18,DEL,409,1
18,DEL,413,4
18,DEL,415,1
18,DEL,421,2
18,DEL,423,4
18,DEL,425,2
18,DEL,427,1
18,DEL,429,2
18,DEL,433,2
18,DEL,435,1
18,DEL,437,3
18,DEL,439,1
18,DEL,443,1
18,DEL,445,2
18,DEL,449,2
18,DEL,453,2
18,DEL,461,1
18,DEL,463,1
18,DEL,465,1
18,DEL,467,1
18,DEL,469,2
18,DEL,471,1
18,DEL,473,1
18,DEL,475,2
18,DEL,483,2
18,DEL,487,2
18,DEL,493,1
18,DEL,495,1
18,DEL,499,1
18,DEL,501,1
18,DEL,505,2
18,DEL,519,1
18,DEL,523,1
18,DEL,527,1
18,DEL,535,3
18,DEL,539,2
18,DEL,543,1
18,DEL,547,2
18,DEL,551,2
18,DEL,559,2
18,DEL,563,3
18,DEL,567,2
18,DEL,571,1
18,DEL,575,1
18,DEL,579,1
18,DEL,591,2
18,DEL,599,2
18,DEL,603,1
18,DEL,607,2
18,DEL,611,1
18,DEL,615,2
18,DEL,623,1
18,DEL,631,1
18,DEL,643,1
18,DEL,647,1
18,DEL,667,1
18,DEL,675,1
18,DEL,691,1
18,DEL,707,3
18,DEL,711,1
18,DEL,715,1
18,DEL,719,2
18,DEL,723,1
18,DEL,739,1
18,DEL,743,1
18,DEL,751,1
18,DEL,763,1
18,DEL,767,1
18,DEL,811,1
18,DEL,815,1
18,DEL,827,1
18,DEL,831,1
18,DEL,875,1
18,DEL,903,1
18,DEL,971,1
18,DEL,975,1
18,DEL,1019,1
18,DEL,1095,1
18,DEL,1111,1
18,DEL,1135,1
18,DEL,1159,1
18,DEL,1207,1
18,DEL,1247,2
18,DEL,1255,1
18,DEL,1295,1
18,DEL,1351,1
18,DEL,1359,1
18,DEL,1431,1
18,DEL,1463,1
18,DEL,1479,3
18,DEL,1503,1
18,DEL,1535,1
18,DEL,1575,1
18,DEL,1583,1
18,DEL,1591,2
18,DEL,1687,1
18,DEL,1743,1
18,DEL,1799,1
18,DEL,1807,1
18,DEL,1927,1
18,DEL,1999,1
18,DEL,2175,1
18,DEL,2303,1
18,DEL,3215,1
18,DEL,4191,1
18,DEL,4255,1
18,DEL,4735,1
18,DEL,4799,1
18,DEL,5919,1
18,DEL,6463,1
18,DEL,11775,1
18,DEL,11903,1
18,GET,79,3
18,GET,80,3
18,GET,81,11
18,GET,82,17
18,GET,83,32
18,GET,84,45
18,GET,85,75
18,GET,86,79
18,GET,87,165
18,GET,88,194
18,GET,89,279
18,GET,90,317
18,GET,91,432
18,GET,92,532
18,GET,93,686
18,GET,94,790
18,GET,95,915
18,GET,96,1123
18,GET,97,1280
18,GET,98,1453
18,GET,99,1741
18,GET,100,1940
18,GET,101,2233
18,GET,102,2316
18,GET,103,2564
18,GET,104,2861
18,GET,105,3096
18,GET,106,3344
18,GET,107,3571
18,GET,108,3853
18,GET,109,4029
18,GET,110,4358
18,GET,111,4657
18,GET,112,4721
18,GET,113,5218
18,GET,114,5393
18,GET,115,5721
18,GET,116,6054
18,GET,117,6179
18,GET,118,6463
18,GET,119,6638
18,GET,120,7084
18,GET,121,7165
18,GET,122,7256
18,GET,123,7301
18,GET,124,7584
18,GET,125,7661
18,GET,126,7913
18,GET,127,7906
18,GET,128,7790
18,GET,129,7747
18,GET,130,7823
18,GET,131,7939
18,GET,132,7819
18,GET,133,7902
18,GET,134,7611
18,GET,135,7638
18,GET,136,7766
18,GET,137,7673
18,GET,138,7538
18,GET,139,7446
18,GET,140,7302
18,GET,141,7237
18,GET,142,7188
18,GET,143,6919
18,GET,144,6795
18,GET,145,6623
18,GET,146,6382
18,GET,147,6133
18,GET,148,6048
18,GET,149,5791
18,GET,150,5733
18,GET,151,5390
18,GET,152,5090
18,GET,153,5074
18,GET,154,4779
18,GET,155,4513
18,GET,156,4456
18,GET,157,4150
18,GET,158,4158
18,GET,159,3941
18,GET,160,3874
18,GET,161,3636
18,GET,162,3588
18,GET,163,3338
18,GET,164,3127
18,GET,165,2968
18,GET,166,2887
18,GET,167,2720
18,GET,168,2592
18,GET,169,2483
18,GET,170,2329
18,GET,171,2297
18,GET,172,2145
18,GET,173,2019
18,GET,174,1909
18,GET,175,1767
18,GET,176,1605
18,GET,177,1639
18,GET,178,1606
18,GET,179,1457
18,GET,180,1369
18,GET,181,1255
18,GET,182,1216
18,GET,183,1135
18,GET,184,1066
18,GET,185,1026
18,GET,186,974
18,GET,187,887
18,GET,188,831
18,GET,189,815
18,GET,190,768
18,GET,191,749
18,GET,192,664
18,GET,193,633
18,GET,194,603
18,GET,195,577
18,GET,196,531
18,GET,197,507
18,GET,198,444
18,GET,199,455
18,GET,200,396
18,GET,201,381
18,GET,202,359
18,GET,203,346
18,GET,204,333
18,GET,205,329
18,GET,206,303
18,GET,207,299
18,GET,208,256
18,GET,209,249
18,GET,210,222
18,GET,211,208
18,GET,212,231
18,GET,213,188
18,GET,214,182
18,GET,215,145
18,GET,216,165
18,GET,217,162
18,GET,218,151
18,GET,219,125
18,GET,220,150
18,GET,221,135
18,GET,222,132
18,GET,223,115
18,GET,224,92
18,GET,225,104
18,GET,226,105
18,GET,227,88
18,GET,228,104
18,GET,229,82
18,GET,230,85
18,GET,231,90
18,GET,232,89
18,GET,233,78
18,GET,234,85
18,GET,235,61
18,GET,236,68
18,GET,237,69
18,GET,238,50
18,GET,239,69
18,GET,240,78
18,GET,241,55
18,GET,242,54
18,GET,243,59
18,GET,244,42
18,GET,245,59
18,GET,246,60
18,GET,247,54
18,GET,248,46
18,GET,249,35
18,GET,250,39
18,GET,251,38
18,GET,252,50
18,GET,253,42
18,GET,254,36
18,GET,255,24
18,GET,257,68
18,GET,259,64
18,GET,261,74
18,GET,263,51
18,GET,265,54
18,GET,267,43
18,GET,269,57
18,GET,271,53
18,GET,273,59
18,GET,275,55
18,GET,277,38
18,GET,279,52
18,GET,281,39
18,GET,283,36
18,GET,285,39
18,GET,287,44
18,GET,289,23
18,GET,291,33
18,GET,293,37
18,GET,295,27
18,GET,297,34
18,GET,299,27
18,GET,301,26
18,GET,303,26
18,GET,305,27
18,GET,307,26
18,GET,309,22
18,GET,311,18
18,GET,313,10
18,GET,315,13
18,GET,317,15
18,GET,319,11
18,GET,321,13
18,GET,323,18
18,GET,325,12
18,GET,327,22
18,GET,329,15
18,GET,331,7
18,GET,333,13
18,GET,335,10
18,GET,337,10
18,GET,339,12
18,GET,341,15
18,GET,343,7
18,GET,345,5
18,GET,347,12
18,GET,349,7
18,GET,351,7
18,GET,353,7
18,GET,355,5
18,GET,357,8
18,GET,359,11
18,GET,361,9
18,GET,363,3
18,GET,365,9
18,GET,367,4
18,GET,369,7
18,GET,371,7
18,GET,373,8
18,GET,375,4
18,GET,377,7
18,GET,379,10
18,GET,381,5
18,GET,383,3
18,GET,385,8
18,GET,387,8
18,GET,389,5
18,GET,391,6
18,GET,393,3
18,GET,395,2
18,GET,397,5
18,GET,399,2
18,GET,401,5
18,GET,403,6
18,GET,405,3
18,GET,407,4
18,GET,409,2
18,GET,411,1
18,GET,413,2
18,GET,415,7
18,GET,419,4
18,GET,421,3
18,GET,423,3
18,GET,425,2
18,GET,427,2
18,GET,429,4
18,GET,431,2
18,GET,433,3
18,GET,435,3
18,GET,437,3
18,GET,439,4
18,GET,441,6
18,GET,443,4
18,GET,445,2
18,GET,447,3
18,GET,449,3
18,GET,451,6
18,GET,453,4
18,GET,455,2
18,GET,457,1
18,GET,459,1
18,GET,463,3
18,GET,465,2
18,GET,467,1
18,GET,469,1
18,GET,471,2
18,GET,473,5
18,GET,475,3
18,GET,477,1
18,GET,479,2
18,GET,481,4
18,GET,483,2
18,GET,487,3
18,GET,489,1
18,GET,491,7
18,GET,493,1
18,GET,495,3
18,GET,497,5
18,GET,499,5
18,GET,501,2
18,GET,503,2
18,GET,505,3
18,GET,507,3
18,GET,509,1
18,GET,511,1
18,GET,515,5
18,GET,519,7
18,GET,523,7
18,GET,527,6
18,GET,531,9
18,GET,535,2
18,GET,539,1
18,GET,543,1
18,GET,547,8
18,GET,551,1
18,GET,555,4
18,GET,559,2
18,GET,563,4
18,GET,567,2
18,GET,571,1
18,GET,575,5
18,GET,579,3
18,GET,583,2
18,GET,587,3
18,GET,591,5
18,GET,595,2
18,GET,599,1
18,GET,603,4
18,GET,607,4
18,GET,611,2
18,GET,615,2
18,GET,619,3
18,GET,627,2
18,GET,631,1
18,GET,635,1
18,GET,639,3
18,GET,643,1
18,GET,647,1
18,GET,651,2
18,GET,655,3
18,GET,659,2
18,GET,663,4
18,GET,671,1
18,GET,675,3
18,GET,683,2
18,GET,687,5
18,GET,695,1
18,GET,699,3
18,GET,703,2
18,GET,707,2
18,GET,711,1
18,GET,719,1
18,GET,723,2
18,GET,727,1
18,GET,731,1
18,GET,747,1
18,GET,751,2
18,GET,759,1
18,GET,767,2
18,GET,775,1
18,GET,783,1
18,GET,799,3
18,GET,803,1
18,GET,807,1
18,GET,827,1
18,GET,839,1
18,GET,855,1
18,GET,859,1
18,GET,867,2
18,GET,879,2
18,GET,887,1
18,GET,891,1
18,GET,895,1
18,GET,907,1
18,GET,915,1
18,GET,927,1
18,GET,931,1
18,GET,947,1
18,GET,951,1
18,GET,991,1
18,GET,999,2
18,GET,1011,1
18,GET,1023,1
18,GET,1039,1
18,GET,1047,2
18,GET,1087,1
18,GET,1103,1
18,GET,1111,1
18,GET,1119,1
18,GET,1135,1
18,GET,1159,3
18,GET,1167,2
18,GET,1175,1
18,GET,1183,1
18,GET,1191,2
18,GET,1207,3
18,GET,1231,1
18,GET,1255,1
18,GET,1263,1
18,GET,1295,1
18,GET,1303,2
18,GET,1311,1
18,GET,1319,1
18,GET,1335,1
18,GET,1367,1
18,GET,1375,1
18,GET,1391,1
18,GET,1399,1
18,GET,1431,1
18,GET,1439,1
18,GET,1447,2
18,GET,1463,1
18,GET,1479,1
18,GET,1495,1
18,GET,1511,1
18,GET,1519,2
18,GET,1535,1
18,GET,1567,1
18,GET,1575,1
18,GET,1583,1
18,GET,1671,1
18,GET,1679,2
18,GET,1743,1
18,GET,1767,1
18,GET,1783,1
18,GET,1791,1
18,GET,1815,1
18,GET,1839,2
18,GET,1855,1
18,GET,1863,1
18,GET,1879,1
18,GET,1895,1
18,GET,1919,1
18,GET,1967,2
18,GET,1991,2
18,GET,2039,1
18,GET,2127,2
18,GET,2175,1
18,GET,2255,1
18,GET,2367,1
18,GET,2415,1
18,GET,2735,1
18,GET,3087,1
18,GET,4015,1
18,GET,4223,1
18,GET,4863,1
18,GET,5695,1
18,GET,7615,1
18,GET,9087,1
18,GET,10815,1
18,GET,11711,1
19,SET,77,1
19,SET,80,1
19,SET,81,2
19,SET,82,2
19,SET,83,2
19,SET,84,2
19,SET,85,4
19,SET,86,4
19,SET,87,9
19,SET,88,13
19,SET,89,17
19,SET,90,15
19,SET,91,29
19,SET,92,26
19,SET,93,51
19,SET,94,59
19,SET,95,51
19,SET,96,60
19,SET,97,71
19,SET,98,91
19,SET,99,124
19,SET,100,135
19,SET,101,155
19,SET,102,168
19,SET,103,160
19,SET,104,193
19,SET,105,215
19,SET,106,223
19,SET,107,252
19,SET,108,241
19,SET,109,285
19,SET,110,274
19,SET,111,309
19,SET,112,320
19,SET,113,342
19,SET,114,368
19,SET,115,374
19,SET,116,428
19,SET,117,424
19,SET,118,471
19,SET,119,455
19,SET,120,514
19,SET,121,482
19,SET,122,476
19,SET,123,557
19,SET,124,471
19,SET,125,524
19,SET,126,528
19,SET,127,538
19,SET,128,550
19,SET,129,507
19,SET,130,512
19,SET,131,522
19,SET,132,547
19,SET,133,536
19,SET,134,546
19,SET,135,517
19,SET,136,570
19,SET,137,520
19,SET,138,555
19,SET,139,485
19,SET,140,513
19,SET,141,511
19,SET,142,538
19,SET,143,476
19,SET,144,483
19,SET,145,498
19,SET,146,506
19,SET,147,444
19,SET,148,429
19,SET,149,404
19,SET,150,382
19,SET,151,365
19,SET,152,409
19,SET,153,339
19,SET,154,345
19,SET,155,358
19,SET,156,311
19,SET,157,289
19,SET,158,293
19,SET,159,315
19,SET,160,289
19,SET,161,306
19,SET,162,258
19,SET,163,260
19,SET,164,231
19,SET,165,225
19,SET,166,247
19,SET,167,200
19,SET,168,205
19,SET,169,188
19,SET,170,187
19,SET,171,172
19,SET,172,156
19,SET,173,148
19,SET,174,163
19,SET,175,148
19,SET,176,122
19,SET,177,128
19,SET,178,128
19,SET,179,114
19,SET,180,125
19,SET,181,81
19,SET,182,110
19,SET,183,95
19,SET,184,97
19,SET,185,70
19,SET,186,78
19,SET,187,71
19,SET,188,61
19,SET,189,62
